,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-10-01,66.36,66.54,65.97,66.28,65.7571,1253913,0.0,1.0
2019-10-02,66.23,66.39,65.36,65.36,64.8443,1818533,0.0,1.0
2019-10-03,65.53,65.81,65.16,65.39,64.8741,1931359,0.0,1.0
2019-10-04,65.38,66.07,65.36,66.01,65.4892,1336975,0.0,1.0
2019-10-07,65.78,65.97,65.46,65.63,65.1122,1953568,0.0,1.0
2019-10-08,65.56,65.89,64.98,65.01,64.4971,1382580,0.0,1.0
2019-10-09,65.19,65.48,63.21,63.8,63.2966,3189905,0.0,1.0
2019-10-10,63.51,63.63,62.75,63.47,62.9692,2776113,0.0,1.0
2019-10-11,63.43,64.31,63.01,63.95,63.4454,1759131,0.0,1.0
2019-10-14,64.07,64.46,63.75,63.81,63.3065,1752322,0.0,1.0
2019-10-15,63.86,64.23,63.74,63.89,63.3859,1520067,0.0,1.0
