,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2004-08-17,73.6,74.2,72.2,72.48,24.2816,3114500,0.0,1.0
2004-08-18,72.23,72.78,72.05,72.5,24.2883,2194600,0.0,1.0
2004-08-19,72.5,72.51,70.69,71.29,23.8829,2652600,0.0,1.0
2004-08-20,71.0,72.58,71.0,72.24,24.2012,1973900,0.0,1.0
2004-08-23,72.49,72.77,71.86,72.05,24.1375,1258300,0.0,1.0
2004-08-24,73.85,73.85,72.87,73.15,24.506,2662100,0.0,1.0
2004-08-25,73.33,74.01,72.85,73.87,24.7472,2084000,0.0,1.0
2004-08-26,73.87,74.09,73.27,73.71,24.6936,1293300,0.0,1.0
2004-08-27,73.86,74.04,73.35,73.7,24.6903,1018500,0.0,1.0
2004-08-30,73.55,73.55,72.24,72.25,24.2045,1352200,0.0,1.0
2004-08-31,72.44,73.02,72.0,72.7,24.3553,1154900,0.0,1.0
2004-09-01,72.87,73.45,72.45,72.62,24.3285,1650800,0.0,1.0
2004-09-02,72.77,73.26,72.26,73.15,24.506,1619000,0.0,1.0
2004-09-03,73.5,73.89,73.16,73.56,24.6434,1322900,0.0,1.0
2004-09-07,74.23,75.64,74.15,75.44,25.2732,2844900,0.0,1.0
2004-09-08,75.23,75.47,74.9,75.2,25.1928,1291200,0.0,1.0
2004-09-09,75.2,75.38,74.45,74.87,25.0822,1782700,0.0,1.0
2004-09-10,75.2,75.2,73.97,75.1,25.1593,1531600,0.0,1.0
2004-09-13,75.3,76.11,75.26,75.96,25.4474,1885900,0.0,1.0
2004-09-14,76.0,76.0,75.24,75.72,25.367,1463700,0.0,1.0
2004-09-15,75.6,75.6,74.46,74.65,25.0085,1675600,0.0,1.0
2004-09-16,74.65,75.4,74.52,74.84,25.0722,1194700,0.0,1.0
2004-09-17,75.25,76.2,75.06,76.12,25.501,2466700,0.0,1.0
2004-09-20,75.7,76.59,75.59,75.88,25.4206,1318900,0.0,1.0
2004-09-21,75.99,76.77,75.86,76.33,25.5714,1703800,0.0,1.0
2004-09-22,76.1,76.11,75.06,75.36,25.2464,1725100,0.0,1.0
2004-09-23,75.36,75.48,74.13,74.5,24.9583,1635500,0.0,1.0
2004-09-24,74.2,75.26,74.2,74.76,25.0454,1578200,0.0,1.0
2004-09-27,74.22,74.7,74.01,74.42,24.9315,1269200,0.0,1.0
2004-09-28,74.55,77.91,74.54,76.9,25.7623,4594900,0.0,1.0
2004-09-29,77.25,80.55,77.02,80.5,26.9683,7102600,0.0,1.0
2004-09-30,80.4,81.3,79.85,80.45,26.9516,4304800,0.0,1.0
2004-10-01,80.44,80.97,79.92,80.6,27.0018,3625200,0.0,1.0
2004-10-04,80.75,81.99,80.75,81.25,27.2196,2842500,0.0,1.0
2004-10-05,81.25,81.31,80.09,80.37,26.9248,2054200,0.0,1.0
2004-10-06,80.37,81.0,80.14,81.0,27.1359,1748300,0.0,1.0
2004-10-07,81.3,81.65,79.89,80.0,26.8008,2022300,0.0,1.0
2004-10-08,80.01,80.25,79.21,79.5,26.6333,1600500,0.0,1.0
2004-10-11,79.5,80.3,79.21,79.41,26.6032,957200,0.0,1.0
2004-10-12,79.17,80.25,78.5,79.74,26.7137,1836000,0.0,1.0
2004-10-13,79.75,79.75,78.05,79.09,26.496,3662400,0.0,1.0
2004-10-14,79.09,79.94,78.44,79.5,26.6333,2625400,0.0,1.0
2004-10-15,79.51,81.73,79.5,81.09,27.166,3049100,0.0,1.0
2004-10-18,81.01,81.16,80.15,81.13,27.1794,2344700,0.0,1.0
2004-10-19,81.33,81.99,80.28,80.87,27.0923,2598600,0.0,1.0
2004-10-20,81.12,81.73,80.09,80.79,27.0655,2564700,0.0,1.0
2004-10-21,80.38,80.84,76.75,77.03,25.9432,8133800,0.41,1.0
2004-10-22,78.03,79.0,77.3,77.34,26.0476,4512500,0.0,1.0
2004-10-25,77.35,78.62,77.05,78.34,26.3844,2193900,0.0,1.0
2004-10-26,78.2,79.52,78.2,79.41,26.7448,2379700,0.0,1.0
2004-10-27,79.16,81.08,78.99,80.8,27.2129,3023700,0.0,1.0
2004-10-28,80.4,80.66,79.03,79.53,26.7852,3232200,0.0,1.0
2004-10-29,79.54,80.78,79.49,80.54,27.1254,1935600,0.0,1.0
2004-11-01,80.9,81.91,80.68,81.84,27.5632,2622900,0.0,1.0
2004-11-02,81.97,83.28,81.61,81.99,27.6137,3039600,0.0,1.0
2004-11-03,84.0,84.48,83.56,84.25,28.3749,3457600,0.0,1.0
2004-11-04,84.47,86.32,83.9,85.88,28.9238,3827700,0.0,1.0
2004-11-05,86.2,87.85,85.93,87.17,29.3583,3727800,0.0,1.0
2004-11-08,87.01,87.49,86.19,87.01,29.3044,2090500,0.0,1.0
2004-11-09,86.8,88.54,86.72,88.31,29.7422,2758100,0.0,1.0
2004-11-10,88.51,88.99,88.05,88.74,29.8871,2645700,0.0,1.0
2004-11-11,88.98,90.0,88.92,89.85,30.2609,2246000,0.0,1.0
2004-11-12,89.95,89.97,88.59,89.97,30.3013,2331300,0.0,1.0
2004-11-15,89.82,90.65,89.4,89.69,30.207,2097000,0.0,1.0
2004-11-16,89.94,90.5,89.15,89.88,30.271,2314300,0.0,1.0
2004-11-17,90.9,91.47,90.16,90.88,30.6078,1969700,0.0,1.0
2004-11-18,90.88,91.78,90.13,91.44,30.7964,1783700,0.0,1.0
2004-11-19,91.44,91.44,90.1,90.18,30.3721,1959900,0.0,1.0
2004-11-22,90.25,90.93,89.608,90.1,30.3451,1846000,0.0,1.0
2004-11-23,91.4,91.75,90.01,90.89,30.6112,2589900,0.0,1.0
2004-11-24,91.0,92.1,90.73,92.06,31.0052,1837000,0.0,1.0
2004-11-26,92.25,92.88,92.09,92.8,31.2545,709300,0.0,1.0
2004-11-29,92.8,93.2,90.76,91.16,30.7021,2614000,0.0,1.0
2004-11-30,90.8,91.78,90.2,91.55,30.8335,2092500,0.0,1.0
2004-12-01,91.55,92.66,91.5364,92.65,31.2039,1668200,0.0,1.0
2004-12-02,92.65,92.65,91.06,91.73,30.8941,1704300,0.0,1.0
2004-12-03,91.48,91.83,90.1,90.92,30.6213,2454800,0.0,1.0
2004-12-06,90.93,91.4,90.41,90.57,30.5034,1458500,0.0,1.0
2004-12-07,90.82,92.58,90.71,90.82,30.5876,2263700,0.0,1.0
2004-12-08,90.82,91.06,90.02,90.63,30.5236,1715300,0.0,1.0
2004-12-09,90.2,91.75,89.19,91.47,30.8065,2652600,0.0,1.0
2004-12-10,91.47,92.09,91.0,91.62,30.857,1450300,0.0,1.0
2004-12-13,92.35,93.99,91.93,93.98,31.6519,2321000,0.0,1.0
2004-12-14,93.97,94.23,92.35,93.7,31.5576,2312000,0.0,1.0
2004-12-15,93.71,95.18,93.58,94.88,31.955,2142100,0.0,1.0
2004-12-16,94.9,95.73,93.89,94.79,31.9247,2484600,0.0,1.0
2004-12-17,94.79,95.17,93.66,94.24,31.7394,2983200,0.0,1.0
2004-12-20,94.9,95.3,94.1,94.35,31.7765,1520300,0.0,1.0
2004-12-21,94.85,96.44,94.57,96.26,32.4198,2159400,0.0,1.0
2004-12-22,96.53,97.43,96.26,97.15,32.7195,1802300,0.0,1.0
2004-12-23,97.15,97.81,96.9,97.31,32.7734,1089000,0.0,1.0
2004-12-27,97.48,97.99,95.9,96.1,32.3659,1226000,0.0,1.0
2004-12-28,96.63,98.55,96.6,98.47,33.1641,1401500,0.0,1.0
2004-12-29,98.0,98.72,97.8,98.47,33.1641,1266600,0.0,1.0
2004-12-30,98.48,98.6,97.54,97.54,32.8509,1198100,0.0,1.0
2004-12-31,97.55,98.0,97.17,97.51,32.8407,825100,0.0,1.0
2005-01-03,96.1,97.15,94.54,95.07,32.019,3147000,0.0,1.0
2005-01-04,96.05,96.3,93.33,94.02,31.6653,3789700,0.0,1.0
2005-01-05,94.25,94.45,92.22,92.22,31.0591,2966400,0.0,1.0
2005-01-06,92.4,94.56,92.22,93.58,31.5171,3150200,0.0,1.0
2005-01-07,93.67,94.3,93.15,93.38,31.4498,2907700,0.0,1.0
2005-01-10,93.5,93.7,92.39,92.52,31.1601,2409400,0.0,1.0
2005-01-11,92.52,92.52,91.11,91.24,30.7291,2948000,0.0,1.0
2005-01-12,92.0,92.5,90.74,92.37,31.1096,4193800,0.0,1.0
2005-01-13,92.2,93.13,92.16,92.86,31.2747,3351100,0.0,1.0
2005-01-14,93.49,94.03,92.99,93.69,31.5542,1912500,0.0,1.0
2005-01-18,93.31,93.5,91.9,92.53,31.3016,2312300,0.41,1.0
2005-01-19,92.3,92.68,91.5,91.51,30.9565,2919300,0.0,1.0
2005-01-20,91.51,91.56,89.92,90.08,30.4728,2554100,0.0,1.0
2005-01-21,89.93,90.96,88.76,89.23,30.1853,3436800,0.0,1.0
2005-01-24,89.55,89.73,88.12,88.12,29.8098,2817100,0.0,1.0
2005-01-25,88.74,90.5,88.13,90.5,30.6149,2999800,0.0,1.0
2005-01-26,90.5,91.64,89.9,91.12,30.8246,3349000,0.0,1.0
2005-01-27,87.4,88.24,86.4,86.52,29.2685,10910100,0.0,1.0
2005-01-28,87.0,88.12,86.85,87.46,29.5865,4088300,0.0,1.0
2005-01-31,88.0,89.65,87.66,89.1,30.1413,3337600,0.0,1.0
2005-02-01,89.6,90.54,89.15,90.12,30.4863,2395000,0.0,1.0
2005-02-02,90.09,91.45,89.57,91.01,30.7874,3381100,0.0,1.0
2005-02-03,90.52,92.03,90.27,91.8,31.0547,2613400,0.0,1.0
2005-02-04,91.8,92.19,90.99,91.9,31.0885,3303100,0.0,1.0
2005-02-07,91.9,92.19,91.24,91.36,30.9058,1858200,0.0,1.0
2005-02-08,91.4,91.82,90.63,91.48,30.9464,1678600,0.0,1.0
2005-02-09,91.48,91.99,90.5,90.64,30.6622,1896100,0.0,1.0
2005-02-10,91.0,92.41,90.91,92.06,31.1426,1596200,0.0,1.0
2005-02-11,92.3,93.16,91.3,92.78,31.3862,2324900,0.0,1.0
2005-02-14,93.14,93.19,91.87,92.22,31.1967,1201200,0.0,1.0
2005-02-15,92.02,92.58,90.98,91.5,30.9532,3157900,0.0,1.0
2005-02-16,91.25,92.82,91.11,92.54,31.305,2266800,0.0,1.0
2005-02-17,92.54,93.04,91.7,91.82,31.0614,1709700,0.0,1.0
2005-02-18,91.82,91.85,90.72,90.84,30.7299,2139200,0.0,1.0
2005-02-22,90.61,91.41,89.42,89.46,30.2631,2545600,0.0,1.0
2005-02-23,89.91,90.77,89.65,90.46,30.6013,1549900,0.0,1.0
2005-02-24,90.75,93.38,90.71,93.16,31.5147,2272800,0.0,1.0
2005-02-25,93.08,95.29,92.75,94.82,32.0763,3042100,0.0,1.0
2005-02-28,94.6,96.25,93.86,95.05,32.1541,3295900,0.0,1.0
2005-03-01,94.97,97.6,94.44,97.37,32.9389,4845900,0.0,1.0
2005-03-02,96.63,97.8,96.6215,97.17,32.8712,3381000,0.0,1.0
2005-03-03,97.17,97.8536,96.17,97.74,33.0641,2723200,0.0,1.0
2005-03-04,97.85,99.96,97.25,99.96,33.8151,4047900,0.0,1.0
2005-03-07,99.9,99.9,98.55,98.9,33.4565,2384800,0.0,1.0
2005-03-08,99.1,99.77,98.4,99.0,33.4903,2481500,0.0,1.0
2005-03-09,98.5,98.61,96.75,96.81,32.7495,2871000,0.0,1.0
2005-03-10,96.99,98.96,96.77,98.26,33.24,3503400,0.0,1.0
2005-03-11,98.26,99.58,97.84,99.0,33.4903,2840800,0.0,1.0
2005-03-14,97.9,98.25,96.18,96.53,32.6547,4118200,0.0,1.0
2005-03-15,96.76,97.35,96.3,96.75,32.7292,2718300,0.0,1.0
2005-03-16,96.75,97.26,95.51,96.27,32.5668,2225900,0.0,1.0
2005-03-17,96.4,97.25,96.36,96.82,32.7528,1709000,0.0,1.0
2005-03-18,97.5,97.87,95.53,96.4,32.6108,4429000,0.0,1.0
