,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-05-08,71.75,72.08,71.7,71.79,45.004,84900,0.0,1.0
2001-05-09,71.7,71.92,71.41,71.55,44.8535,101900,0.0,1.0
2001-05-10,71.8,72.03,71.66,71.71,44.9538,83700,0.0,1.0
2001-05-11,71.75,71.8,71.13,71.25,44.6655,83600,0.0,1.0
2001-05-14,71.0,71.6,71.0,71.55,44.8535,71200,0.0,1.0
2001-05-15,71.75,71.85,71.35,71.7,44.9476,132200,0.0,1.0
2001-05-16,71.69,72.6,71.55,72.51,45.4554,253000,0.0,1.0
2001-05-17,72.5,72.8,71.92,72.29,45.3174,183600,0.0,1.0
2001-05-18,72.05,72.26,71.8,72.0,45.1356,140900,0.0,1.0
2001-05-21,72.0,73.25,72.0,73.25,45.9193,201400,0.0,1.0
2001-05-22,73.1,74.73,72.35,74.4,46.6402,227500,0.0,1.0
2001-05-23,74.65,74.74,74.0,74.31,46.5837,187700,0.0,1.0
2001-05-24,74.75,75.15,74.23,74.53,46.7217,130100,0.0,1.0
2001-05-25,74.75,75.2,74.71,74.92,46.9661,167700,0.0,1.0
2001-05-29,75.0,75.2,74.65,75.01,47.0226,208000,0.0,1.0
2001-05-30,75.0,76.1,75.0,75.5,47.4865,284600,0.25,1.0
2001-05-31,75.9,76.29,75.5,75.55,47.5179,214600,0.0,1.0
2001-06-01,75.55,76.2,74.8,76.2,47.9267,142100,0.0,1.0
2001-06-04,76.2,77.3,76.2,76.99,48.4236,181200,0.0,1.0
2001-06-05,76.9,77.35,76.9,77.3,48.6186,315800,0.0,1.0
2001-06-06,77.25,77.25,75.65,76.12,47.8764,361800,0.0,1.0
2001-06-07,75.5,76.15,75.5,76.01,47.8072,164300,0.0,1.0
2001-06-08,76.0,76.3,75.3,76.2,47.9267,135700,0.0,1.0
2001-06-11,76.15,76.4,75.8,75.86,47.7129,82500,0.0,1.0
2001-06-12,75.7,75.71,74.2,74.9,47.1091,166300,0.0,1.0
2001-06-13,75.0,75.8,75.0,75.02,47.1846,114400,0.0,1.0
