,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2007-07-25,116.19,118.38,115.24,118.1,84.145,11340000,0.0,1.0
2007-07-26,117.01,118.82,115.52,116.53,83.0264,16822100,0.0,1.0
2007-07-27,116.62,117.95,115.62,115.62,82.378,18138700,0.0,1.0
2007-07-30,115.62,115.75,113.52,114.52,81.5943,15095400,0.0,1.0
2007-07-31,114.72,114.72,110.02,110.65,78.837,17816200,0.0,1.0
2007-08-01,110.39,112.73,110.06,112.04,79.8273,12390300,0.0,1.0
2007-08-02,112.1,114.05,111.5,113.23,80.6752,11318900,0.0,1.0
2007-08-03,113.24,114.18,111.7,111.89,79.7204,9571300,0.0,1.0
2007-08-06,111.97,113.89,111.7,113.89,81.1454,7245500,0.0,1.0
2007-08-07,113.02,114.17,112.25,113.53,80.8889,8021400,0.0,1.0
2007-08-08,114.3,114.6,112.26,112.98,80.7821,7681400,0.4,1.0
2007-08-09,110.77,114.49,110.73,110.73,79.1733,9086000,0.0,1.0
2007-08-10,109.75,113.5,109.7,112.64,80.539,9592200,0.0,1.0
2007-08-13,112.99,113.95,112.31,112.71,80.589,6135500,0.0,1.0
2007-08-14,112.83,113.15,111.74,112.05,80.1171,5615600,0.0,1.0
2007-08-15,111.0,112.85,109.91,111.23,79.5308,11640200,0.0,1.0
2007-08-16,110.98,111.42,103.7,109.69,78.4297,16723000,0.0,1.0
2007-08-17,111.9,112.67,108.66,110.9,79.2948,15274600,0.0,1.0
2007-08-20,110.9,111.1,109.13,109.22,78.0936,9839800,0.0,1.0
2007-08-21,108.9,110.11,108.08,109.04,77.9649,8458500,0.0,1.0
2007-08-22,110.09,110.5,109.15,110.0,78.6513,6329700,0.0,1.0
2007-08-23,110.4,111.68,110.01,111.45,79.6881,8271000,0.0,1.0
2007-08-24,111.45,113.25,110.81,113.24,80.968,7058700,0.0,1.0
2007-08-27,113.0,113.85,112.8,113.44,81.111,4921800,0.0,1.0
2007-08-28,112.9,113.59,111.63,112.0,80.0813,6006600,0.0,1.0
2007-08-29,112.88,114.98,112.07,114.57,81.9189,7049800,0.0,1.0
2007-08-30,113.62,116.0,113.62,115.37,82.4909,7756100,0.0,1.0
2007-08-31,115.99,117.35,115.55,116.69,83.4348,6883600,0.0,1.0
2007-09-04,116.34,118.89,116.15,118.19,84.5073,8070500,0.0,1.0
2007-09-05,117.48,118.15,116.55,117.88,84.2856,6555500,0.0,1.0
2007-09-06,117.92,118.75,116.24,117.62,84.0997,6778600,0.0,1.0
2007-09-07,116.2,116.97,115.33,115.55,82.6196,7511700,0.0,1.0
2007-09-10,116.15,117.5,115.32,115.8,82.7984,6118300,0.0,1.0
2007-09-11,116.35,117.78,116.04,117.35,83.9067,8098700,0.0,1.0
2007-09-12,116.95,117.4,115.69,116.0,82.9414,6287200,0.0,1.0
2007-09-13,116.3,117.0,115.74,115.95,82.9056,4802700,0.0,1.0
2007-09-14,115.05,116.0,114.65,115.13,82.3193,6904400,0.0,1.0
2007-09-17,114.7,115.25,114.3,114.52,81.8832,5022400,0.0,1.0
2007-09-18,115.0,116.78,114.83,116.63,83.3919,7839500,0.0,1.0
2007-09-19,116.9,117.19,115.78,116.67,83.4205,10311200,0.0,1.0
2007-09-20,116.27,117.65,116.2,116.86,83.5563,5806400,0.0,1.0
2007-09-21,117.89,118.1,116.35,116.78,83.4991,9097300,0.0,1.0
2007-09-24,116.9,117.43,115.85,116.25,83.1201,5734300,0.0,1.0
2007-09-25,116.02,117.59,115.79,116.51,83.3061,7045200,0.0,1.0
2007-09-26,116.94,118.08,116.75,117.3,83.8709,6695200,0.0,1.0
2007-09-27,117.5,118.21,117.04,117.71,84.1641,5834500,0.0,1.0
2007-09-28,117.14,118.5,117.1,117.8,84.2284,7720200,0.0,1.0
2007-10-01,117.61,119.5,117.5,119.03,85.1079,6777300,0.0,1.0
2007-10-02,119.31,119.6,118.14,118.36,84.6288,6911500,0.0,1.0
2007-10-03,117.65,117.84,116.28,116.4,83.2274,7914100,0.0,1.0
2007-10-04,116.2,116.75,115.0,115.69,82.7197,6177500,0.0,1.0
2007-10-05,116.17,116.71,115.47,116.3,83.1559,5749400,0.0,1.0
2007-10-08,116.1,118.23,115.88,117.77,84.207,4822900,0.0,1.0
2007-10-09,117.85,118.5,116.42,118.3,84.5859,5670600,0.0,1.0
2007-10-10,118.0,118.8,117.68,118.62,84.8147,5913800,0.0,1.0
2007-10-11,118.99,121.46,117.37,118.05,84.4072,13018800,0.0,1.0
2007-10-12,118.5,118.89,117.28,117.81,84.2356,5656200,0.0,1.0
2007-10-15,117.95,118.37,116.75,118.03,84.3929,6267300,0.0,1.0
2007-10-16,118.02,119.94,117.5,119.6,85.5154,11527300,0.0,1.0
2007-10-17,118.01,118.01,114.15,115.78,82.7841,18100500,0.0,1.0
2007-10-18,114.82,116.41,114.44,114.8,82.0834,7736500,0.0,1.0
2007-10-19,113.98,114.93,111.8,112.28,80.2815,10327200,0.0,1.0
2007-10-22,110.97,113.88,110.96,113.37,81.0609,7576900,0.0,1.0
2007-10-23,113.78,114.8,113.5,114.68,81.9976,5562900,0.0,1.0
2007-10-24,114.2,114.45,111.68,112.95,80.7606,8072600,0.0,1.0
2007-10-25,113.32,114.4,111.69,112.81,80.6605,6519900,0.0,1.0
2007-10-26,113.0,114.0,112.07,113.73,81.3183,5030300,0.0,1.0
2007-10-29,113.9,115.01,113.85,114.8,82.0834,5103200,0.0,1.0
2007-10-30,114.5,114.9,113.75,114.12,81.5972,4015500,0.0,1.0
2007-10-31,114.75,116.25,113.28,116.12,83.0272,7216800,0.0,1.0
2007-11-01,115.5,116.09,113.32,113.65,81.2611,7594400,0.0,1.0
2007-11-02,114.42,115.15,113.57,114.59,81.9332,6114800,0.0,1.0
2007-11-05,115.11,115.11,112.83,113.4,81.0824,7155300,0.0,1.0
2007-11-06,113.49,113.95,111.67,113.17,80.9179,7299700,0.0,1.0
2007-11-07,113.56,113.64,110.9,111.08,79.7095,7087000,0.4,1.0
2007-11-08,110.1,110.32,103.99,106.11,76.1431,23092200,0.0,1.0
2007-11-09,104.92,104.92,99.27,100.2542,71.9411,18084100,0.0,1.0
2007-11-12,101.89,104.19,100.7,101.45,72.7992,13553600,0.0,1.0
2007-11-13,103.5,105.74,102.5,105.27,75.5404,10777900,0.0,1.0
2007-11-14,106.12,106.42,102.84,103.44,74.2272,8453600,0.0,1.0
2007-11-15,103.24,105.64,103.05,103.6,74.342,8023600,0.0,1.0
2007-11-16,104.51,105.0,103.25,104.79,75.1959,9294000,0.0,1.0
2007-11-19,104.34,105.39,101.34,102.22,73.3517,9502200,0.0,1.0
2007-11-20,102.59,104.97,101.38,103.42,74.2128,8393400,0.0,1.0
2007-11-21,101.41,104.09,101.41,102.22,73.3517,7097200,0.0,1.0
2007-11-23,103.1,104.14,102.32,104.05,74.6649,2827700,0.0,1.0
2007-11-26,104.4,105.15,101.72,101.97,73.1723,7340700,0.0,1.0
2007-11-27,101.5,104.58,101.5,103.83,74.507,9117500,0.0,1.0
2007-11-28,104.82,108.27,104.36,107.37,77.0473,9397700,0.0,1.0
2007-11-29,106.8,107.87,106.25,107.5,77.1406,7813800,0.0,1.0
2007-11-30,107.529,109.19,103.93,105.18,75.4758,12900200,0.0,1.0
2007-12-03,105.45,107.14,104.58,105.83,75.9422,7918800,0.0,1.0
2007-12-04,105.83,107.42,104.72,106.63,76.5163,6361800,0.0,1.0
2007-12-05,107.46,108.52,106.98,108.16,77.6142,6090400,0.0,1.0
2007-12-06,108.0,110.0,107.93,109.7,78.7193,5315500,0.0,1.0
2007-12-07,109.68,110.0,107.95,108.86,78.1165,5985500,0.0,1.0
