,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2012-01-10,193.0,193.49,190.51,191.26,164.3342,362600,0.0,1.0
2012-01-11,191.08,193.51,190.37,193.0,165.8292,231800,0.0,1.0
2012-01-12,194.05,195.0,193.82,194.08,166.7572,326900,0.0,1.0
2012-01-13,192.0,197.05,192.0,196.7,169.0084,331700,0.0,1.0
2012-01-17,198.36,201.23,198.36,200.45,172.2304,518100,0.0,1.0
2012-01-18,199.48,202.3,198.01,202.1,173.6481,530400,0.0,1.0
2012-01-19,203.04,203.436,201.02,202.1,173.6481,453200,0.0,1.0
2012-01-20,202.25,202.94,200.34,200.65,172.4023,459300,0.0,1.0
2012-01-23,201.69,204.37,201.67,202.65,174.1207,321000,0.0,1.0
2012-01-24,201.46,204.62,201.16,203.51,174.8596,356900,0.0,1.0
2012-01-25,197.1,199.36,190.59,195.17,167.6937,1065300,0.0,1.0
2012-01-26,194.44,195.18,191.84,192.6,165.4856,677200,0.0,1.0
2012-01-27,191.22,194.11,191.19,193.18,165.9839,435800,0.0,1.0
2012-01-30,192.0,194.37,191.45,193.82,166.5338,271400,0.0,1.0
2012-01-31,194.48,195.51,190.34,190.74,163.8874,522600,0.0,1.0
2012-02-01,191.84,194.25,191.83,193.37,166.1472,260500,0.0,1.0
2012-02-02,193.65,196.63,193.65,196.31,168.6733,416900,0.0,1.0
2012-02-03,197.75,203.5,197.75,203.06,174.473,580200,0.0,1.0
2012-02-06,201.72,203.65,201.72,202.81,174.2582,417300,0.0,1.0
2012-02-07,201.99,204.17,200.38,201.85,173.4333,421800,0.0,1.0
2012-02-08,202.0,202.24,200.52,201.75,173.3474,324400,0.0,1.0
2012-02-09,201.03,202.0,198.83,201.54,173.7341,204200,0.66,1.0
2012-02-10,199.94,200.45,197.7,200.16,172.5445,282600,0.0,1.0
2012-02-13,202.0,209.57,202.0,208.46,179.6993,528300,0.0,1.0
2012-02-14,207.85,209.9,207.18,209.1,180.251,350200,0.0,1.0
2012-02-15,209.57,209.8899,207.57,207.83,179.1562,350300,0.0,1.0
2012-02-16,208.0,209.43,207.51,208.88,180.0614,210300,0.0,1.0
2012-02-17,209.9,209.9,207.19,208.88,180.0614,244200,0.0,1.0
2012-02-21,209.9,209.9,205.98,206.82,178.2856,244200,0.0,1.0
2012-02-22,205.35,207.65,205.35,206.34,177.8718,149100,0.0,1.0
2012-02-23,205.99,208.07,205.5,207.97,179.2769,161100,0.0,1.0
2012-02-24,208.34,208.57,206.53,207.29,178.6907,175900,0.0,1.0
2012-02-27,205.79,210.92,205.605,210.18,181.182,234600,0.0,1.0
2012-02-28,209.86,212.0,207.73,209.04,180.1993,205100,0.0,1.0
2012-02-29,209.19,210.0,207.05,207.73,179.07,320900,0.0,1.0
2012-03-01,208.01,209.59,206.7,207.82,179.1476,367500,0.0,1.0
2012-03-02,207.84,208.33,206.5,208.1,179.389,270200,0.0,1.0
2012-03-05,208.11,209.33,207.11,208.96,180.1303,210900,0.0,1.0
2012-03-06,207.68,207.72,204.67,205.54,177.1822,321500,0.0,1.0
2012-03-07,206.2,207.42,205.92,206.12,177.6822,298800,0.0,1.0
2012-03-08,207.98,209.28,206.86,207.56,178.9235,344500,0.0,1.0
2012-03-09,208.5,213.0,208.09,211.77,182.5527,363900,0.0,1.0
2012-03-12,212.26,214.69,211.87,213.43,183.9836,301100,0.0,1.0
2012-03-13,214.55,216.62,213.4,216.45,186.587,358600,0.0,1.0
2012-03-14,216.08,217.09,215.03,216.11,186.2939,283200,0.0,1.0
2012-03-15,216.18,216.77,213.81,216.48,186.6128,217600,0.0,1.0
2012-03-16,216.45,216.45,214.0875,214.09,184.5526,394800,0.0,1.0
2012-03-19,214.0,214.09,211.66,212.68,183.3371,366700,0.0,1.0
2012-03-20,211.7,212.68,209.72,212.19,182.9147,486000,0.0,1.0
2012-03-21,212.59,216.0,211.952,214.71,185.087,269100,0.0,1.0
2012-03-22,213.71,214.07,211.28,213.61,184.1388,307300,0.0,1.0
2012-03-23,212.63,215.42,210.16,214.72,185.0956,450500,0.0,1.0
2012-03-26,216.57,218.27,216.11,218.0,187.9231,298300,0.0,1.0
2012-03-27,218.26,221.84,217.71,219.36,189.0955,435600,0.0,1.0
2012-03-28,218.88,218.88,214.03,216.27,186.4318,257600,0.0,1.0
2012-03-29,215.16,217.79,214.26,217.55,187.5352,254600,0.0,1.0
2012-03-30,218.04,218.29,214.81,214.81,185.1732,327800,0.0,1.0
2012-04-02,214.65,219.07,213.63,218.19,188.0869,264600,0.0,1.0
2012-04-03,218.23,219.96,216.75,219.48,189.1989,260100,0.0,1.0
2012-04-04,218.24,218.34,216.18,217.43,187.4318,311500,0.0,1.0
2012-04-05,216.47,217.9,215.94,217.27,187.2938,175000,0.0,1.0
2012-04-09,214.25,214.79,212.09,213.8,184.3026,162700,0.0,1.0
2012-04-10,213.02,213.79,207.54,207.62,178.9752,392700,0.0,1.0
2012-04-11,213.92,213.92,208.68,211.61,182.4147,440100,0.0,1.0
2012-04-12,210.0,216.04,209.04,214.0,184.475,453200,0.0,1.0
2012-04-13,209.46,214.9,209.46,213.18,183.7681,383900,0.0,1.0
2012-04-16,213.15,217.468,213.15,215.59,185.8456,526800,0.0,1.0
2012-04-17,211.01,216.49,210.0,215.63,185.8801,1014100,0.0,1.0
2012-04-18,216.08,218.57,213.34,216.75,186.8456,587600,0.0,1.0
2012-04-19,216.84,216.84,211.96,213.26,183.8371,507000,0.0,1.0
2012-04-20,213.74,221.0,213.14,219.9,189.561,637300,0.0,1.0
2012-04-23,218.99,218.99,210.92,211.24,182.0958,818300,0.0,1.0
2012-04-24,210.87,210.87,199.538,204.01,175.8633,2017100,0.0,1.0
2012-04-25,204.88,209.5725,204.01,208.44,179.6821,1196100,0.0,1.0
2012-04-26,208.98,210.01,206.44,209.46,180.5614,772200,0.0,1.0
2012-04-27,210.0,213.0,208.92,212.83,183.4664,985700,0.0,1.0
2012-04-30,209.25,210.84,207.26,207.82,179.1476,520500,0.0,1.0
2012-05-01,208.43,209.62,205.79,207.83,179.1562,460200,0.0,1.0
2012-05-02,204.84,209.21,203.3,209.03,180.1907,564300,0.0,1.0
2012-05-03,209.98,209.98,204.79,205.66,177.2856,487100,0.0,1.0
2012-05-04,202.24,204.13,201.66,201.75,173.9151,452400,0.0,1.0
2012-05-07,200.7,205.938,200.0,204.7,176.4581,416400,0.0,1.0
2012-05-08,203.34,203.96,199.85,203.27,175.2254,622600,0.0,1.0
2012-05-09,199.5,203.54,198.01,201.76,173.9237,396100,0.0,1.0
2012-05-10,203.7,204.9,201.99,202.4,175.165,461400,0.8,1.0
2012-05-11,201.42,201.48,194.44,194.57,168.3886,1377500,0.0,1.0
2012-05-14,195.35,195.35,190.32,191.25,165.5154,832500,0.0,1.0
2012-05-15,192.16,193.49,190.14,191.77,165.9654,543100,0.0,1.0
2012-05-16,193.11,193.99,191.77,191.77,165.9654,445700,0.0,1.0
2012-05-17,191.77,192.15,187.44,188.4,163.0489,873300,0.0,1.0
2012-05-18,189.54,190.295,185.73,186.23,161.1709,784900,0.0,1.0
2012-05-21,186.71,189.36,186.25,188.99,163.5595,570200,0.0,1.0
2012-05-22,190.29,194.28,188.98,193.57,167.5232,844200,0.0,1.0
2012-05-23,192.06,195.63,190.47,195.45,169.1502,925000,0.0,1.0
2012-05-24,196.0,198.75,193.85,194.84,168.6223,523100,0.0,1.0
2012-05-25,195.38,195.99,193.51,193.9,167.8088,278600,0.0,1.0
2012-05-29,194.66,196.52,194.46,196.34,169.9205,485500,0.0,1.0
2012-05-30,195.74,196.95,194.03,195.66,169.332,429400,0.0,1.0
2012-05-31,195.38,196.0679,189.76,193.65,167.5924,643200,0.0,1.0
2012-06-01,189.87,191.13,188.24,188.25,162.9191,797100,0.0,1.0
