,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-11-16,117.3,118.21,117.1,117.89,112.8091,2121574,0.7,1.0
2017-11-17,117.49,117.63,116.48,116.53,111.5077,2540725,0.0,1.0
2017-11-20,116.83,117.18,116.3,116.38,111.3642,2914911,0.0,1.0
2017-11-21,116.47,117.63,116.47,117.04,111.9958,2493049,0.0,1.0
2017-11-22,117.0,117.19,116.55,116.73,111.6991,2860632,0.0,1.0
2017-11-24,117.0,117.16,116.35,116.91,111.8714,1486366,0.0,1.0
2017-11-27,116.82,117.22,116.4429,117.12,112.0723,2567525,0.0,1.0
2017-11-28,117.45,118.02,116.9,117.71,112.6369,2560751,0.0,1.0
2017-11-29,117.84,118.46,117.67,118.16,113.0675,2769320,0.0,1.0
2017-11-30,118.93,121.7455,118.61,121.45,116.2157,5374407,0.0,1.0
2017-12-01,121.66,121.95,118.79,120.12,114.943,3881751,0.0,1.0
2017-12-04,121.18,121.93,120.02,120.04,114.8665,2751863,0.0,1.0
2017-12-05,121.99,122.53,120.2,120.29,115.1057,3033009,0.0,1.0
2017-12-06,120.69,121.4,120.37,121.2,115.9765,2576626,0.0,1.0
2017-12-07,121.32,122.83,121.06,122.4,117.1248,3602358,0.0,1.0
2017-12-08,122.4,123.09,122.26,122.81,117.5171,2788784,0.0,1.0
2017-12-11,122.93,123.525,122.5001,123.3,117.986,2966515,0.0,1.0
2017-12-12,123.53,124.159,122.965,123.48,118.1582,3525742,0.0,1.0
2017-12-13,123.5,124.705,123.28,124.3,118.9429,5180351,0.0,1.0
2017-12-14,124.58,124.87,123.4,123.76,118.4261,3028022,0.0,1.0
2017-12-15,124.27,126.44,124.16,126.17,120.7323,5711955,0.0,1.0
2017-12-18,126.74,127.54,126.27,126.71,121.249,4183199,0.0,1.0
2017-12-19,126.56,127.21,125.63,126.78,121.316,3630380,0.0,1.0
2017-12-20,127.415,127.8899,126.29,127.0,121.5265,3147553,0.0,1.0
2017-12-21,127.13,127.56,126.85,127.31,121.8231,2998334,0.0,1.0
2017-12-22,127.17,127.6,126.95,127.23,121.7466,1594599,0.0,1.0
2017-12-26,127.45,127.937,126.99,127.14,121.6605,1052653,0.0,1.0
2017-12-27,127.46,127.61,126.92,127.58,122.0815,1387478,0.0,1.0
2017-12-28,127.73,128.17,127.29,128.12,122.5982,1374770,0.0,1.0
2017-12-29,128.32,128.49,127.57,127.57,122.0719,1789153,0.0,1.0
2018-01-02,127.9,128.88,127.17,128.16,122.6365,2775710,0.0,1.0
2018-01-03,129.49,130.2,129.32,130.04,124.4355,5005423,0.0,1.0
2018-01-04,130.82,130.87,130.2,130.45,124.8278,3601028,0.0,1.0
2018-01-05,131.1,132.36,130.46,131.57,125.8995,3625439,0.0,1.0
2018-01-08,135.19,135.79,132.2,132.82,127.0957,6608270,0.0,1.0
2018-01-09,133.32,134.46,133.03,134.27,128.4832,4194323,0.0,1.0
2018-01-10,134.12,135.49,133.75,134.9,129.086,3281770,0.0,1.0
2018-01-11,134.75,136.26,134.75,134.99,129.1721,4803210,0.0,1.0
