,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2003-05-01,62.07,62.07,59.65,60.21,21.4445,3251400,0.0,1.0
2003-05-02,60.21,61.78,60.1,61.47,21.8933,2206000,0.0,1.0
2003-05-05,61.47,61.47,60.01,61.2,21.7971,1719300,0.0,1.0
2003-05-06,61.0,62.04,60.691,61.76,21.9966,1698400,0.0,1.0
2003-05-07,61.76,62.3,61.3,61.55,21.9218,935500,0.0,1.0
2003-05-08,61.35,61.35,60.1,60.33,21.4873,1719600,0.0,1.0
2003-05-09,60.5,61.54,60.3,61.21,21.8007,1455900,0.0,1.0
2003-05-12,61.21,62.75,60.92,62.7,22.3314,1517000,0.0,1.0
2003-05-13,62.72,62.97,61.75,62.59,22.2922,1673300,0.0,1.0
2003-05-14,62.45,63.23,62.25,63.12,22.481,1488900,0.0,1.0
2003-05-15,63.8,65.05,63.8,64.9,23.1149,2776900,0.0,1.0
2003-05-16,64.9,65.34,64.4,64.8,23.0793,1874400,0.0,1.0
2003-05-19,62.28,64.3,62.28,63.2,22.5095,1480300,0.0,1.0
2003-05-20,63.2,63.35,62.45,63.06,22.4596,2259000,0.0,1.0
2003-05-21,62.85,63.28,62.39,62.7,22.3314,2110200,0.0,1.0
2003-05-22,62.7,63.96,62.5,63.9,22.7588,1225500,0.0,1.0
2003-05-23,63.5,65.1,62.83,64.91,23.1185,1230300,0.0,1.0
2003-05-27,64.8,65.96,64.32,64.95,23.1328,1709100,0.0,1.0
2003-05-28,65.0,65.65,64.75,65.14,23.2004,2636900,0.0,1.0
2003-05-29,65.13,66.16,65.02,65.54,23.3429,1501200,0.0,1.0
2003-05-30,65.75,67.17,65.64,66.82,23.7988,1914100,0.0,1.0
2003-06-02,67.55,70.0,67.08,67.64,24.0908,2084200,0.0,1.0
2003-06-03,67.64,67.64,66.5,67.39,24.0018,1630100,0.0,1.0
2003-06-04,68.12,69.85,68.05,68.69,24.4648,2192600,0.0,1.0
2003-06-05,68.7,69.09,67.58,68.21,24.2938,1310500,0.0,1.0
2003-06-06,68.25,69.24,68.19,68.61,24.4363,1624900,0.0,1.0
2003-06-09,68.25,68.5,67.16,67.19,23.9306,3410900,0.0,1.0
2003-06-10,67.0,69.76,66.55,68.92,24.5467,1827100,0.0,1.0
2003-06-11,69.16,72.02,69.002,72.02,25.6508,2756400,0.0,1.0
2003-06-12,73.2,74.0,72.41,73.27,26.096,2501500,0.0,1.0
2003-06-13,73.2,73.2,70.88,72.01,25.6473,1706100,0.0,1.0
2003-06-16,72.2,73.89,72.15,73.34,26.121,1216900,0.0,1.0
2003-06-17,73.3,76.88,72.8,76.07,27.0933,2167200,0.0,1.0
2003-06-18,75.83,77.52,75.72,76.97,27.4138,1585700,0.0,1.0
2003-06-19,76.9,76.9,73.77,73.77,26.2741,1874900,0.0,1.0
2003-06-20,74.18,76.49,73.55,76.31,27.1788,2639600,0.0,1.0
2003-06-23,75.05,75.06,73.4,73.83,26.2955,1979800,0.0,1.0
2003-06-24,73.83,74.38,72.58,73.35,26.1245,1270000,0.0,1.0
2003-06-25,73.12,75.23,73.0,73.81,26.2884,1564700,0.0,1.0
2003-06-26,73.9,74.89,73.19,74.15,26.4095,902400,0.0,1.0
2003-06-27,74.15,74.15,72.4,72.94,25.9785,1561600,0.0,1.0
2003-06-30,72.7,73.01,71.39,72.5,25.8218,1837000,0.0,1.0
2003-07-01,72.51,73.81,72.2,73.78,26.2777,1260500,0.0,1.0
2003-07-02,73.46,73.5,72.76,73.5,26.2919,1195000,0.32,1.0
2003-07-03,72.9,73.12,72.31,72.6,25.97,730200,0.0,1.0
2003-07-07,72.65,74.05,72.65,73.77,26.3885,1118700,0.0,1.0
2003-07-08,73.8,75.52,73.6,75.4,26.9716,1404800,0.0,1.0
2003-07-09,75.25,75.65,74.61,75.13,26.875,1254300,0.0,1.0
2003-07-10,75.0,75.37,73.35,73.74,26.3778,1413400,0.0,1.0
2003-07-11,73.62,73.85,72.65,73.02,26.1202,1628700,0.0,1.0
2003-07-14,73.5,73.5,72.25,72.53,25.9449,1285100,0.0,1.0
2003-07-15,74.05,74.72,73.0,74.0,26.4708,1903700,0.0,1.0
2003-07-16,75.1,78.38,75.02,77.49,27.7192,3029400,0.0,1.0
2003-07-17,78.0,78.05,76.14,76.31,27.2971,1206700,0.0,1.0
2003-07-18,77.5,79.5,76.89,79.44,28.4167,1485100,0.0,1.0
2003-07-21,79.44,79.7,78.67,78.95,28.2415,1140500,0.0,1.0
2003-07-22,78.96,79.9,78.58,79.34,28.381,894100,0.0,1.0
2003-07-23,79.35,79.35,78.25,78.81,28.1914,660000,0.0,1.0
2003-07-24,78.81,79.87,78.01,78.31,28.0125,1218000,0.0,1.0
2003-07-25,78.31,79.05,76.81,78.88,28.2164,1039600,0.0,1.0
2003-07-28,79.09,79.97,78.19,79.18,28.3237,802400,0.0,1.0
2003-07-29,78.89,79.3,77.56,78.32,28.0161,643000,0.0,1.0
2003-07-30,78.15,78.98,77.76,78.29,28.0054,591300,0.0,1.0
2003-07-31,79.45,80.44,78.97,79.34,28.381,1152900,0.0,1.0
2003-08-01,79.52,80.15,79.0,79.24,28.3452,763400,0.0,1.0
2003-08-04,78.8,79.74,77.11,79.37,28.3917,956600,0.0,1.0
2003-08-05,79.15,79.38,77.97,78.25,27.9911,940200,0.0,1.0
2003-08-06,78.0,78.94,77.24,78.5,28.0805,912300,0.0,1.0
2003-08-07,78.5,79.15,77.98,78.9,28.2236,836800,0.0,1.0
2003-08-08,78.9,79.0,77.5,78.17,27.9624,703200,0.0,1.0
2003-08-11,77.9,79.08,77.67,78.9,28.2236,830300,0.0,1.0
2003-08-12,79.12,79.5,78.39,79.48,28.431,676700,0.0,1.0
2003-08-13,79.32,79.54,78.0,79.25,28.3488,774400,0.0,1.0
2003-08-14,79.0,80.76,78.7,80.35,28.7423,919800,0.0,1.0
2003-08-15,80.35,81.18,79.83,79.92,28.5884,932800,0.0,1.0
2003-08-18,80.5,83.95,80.4,83.65,29.9227,1486900,0.0,1.0
2003-08-19,83.15,83.56,82.15,83.47,29.8583,916700,0.0,1.0
2003-08-20,83.0,84.48,82.85,83.65,29.9227,944700,0.0,1.0
2003-08-21,83.65,84.5,82.65,84.05,30.0658,690700,0.0,1.0
2003-08-22,85.25,85.5,82.94,82.96,29.6759,878200,0.0,1.0
2003-08-25,83.49,83.95,81.8,83.12,29.7331,716100,0.0,1.0
2003-08-26,83.77,85.44,83.77,85.06,30.4271,1348400,0.0,1.0
2003-08-27,84.96,85.25,84.0,85.25,30.495,878000,0.0,1.0
2003-08-28,85.2,85.99,84.21,85.87,30.7168,545200,0.0,1.0
2003-08-29,85.8,86.15,85.56,86.11,30.8027,690000,0.0,1.0
2003-09-02,86.3,87.0,85.71,86.74,31.028,950800,0.0,1.0
2003-09-03,86.99,87.45,86.71,87.18,31.1854,1013300,0.0,1.0
2003-09-04,87.18,87.18,85.51,86.99,31.1175,1069800,0.0,1.0
2003-09-05,85.6,86.19,84.45,85.85,30.7097,1289200,0.0,1.0
2003-09-08,86.01,86.27,84.62,85.58,30.6131,981600,0.0,1.0
2003-09-09,85.1,85.38,84.7,85.06,30.4271,1091400,0.0,1.0
2003-09-10,85.06,85.06,82.78,83.78,29.9692,1033100,0.0,1.0
2003-09-11,83.45,85.18,83.02,84.3,30.1552,1650100,0.0,1.0
2003-09-12,84.0,84.44,83.05,84.14,30.098,1136300,0.0,1.0
2003-09-15,84.39,84.9,83.9,84.61,30.2661,1258200,0.0,1.0
2003-09-16,84.5,86.49,84.41,86.36,30.8921,978300,0.0,1.0
2003-09-17,86.36,86.38,85.3,85.68,30.6489,852800,0.0,1.0
2003-09-18,85.76,85.9,84.75,85.48,30.5773,839800,0.0,1.0
2003-09-19,85.4,85.46,83.95,84.22,30.1266,950500,0.0,1.0
2003-09-22,83.8,83.87,82.76,83.23,29.7725,751100,0.0,1.0
2003-09-23,80.3,80.64,79.04,79.69,28.5062,2892700,0.0,1.0
2003-09-24,79.69,80.05,77.25,77.47,27.712,1827100,0.0,1.0
2003-09-25,77.47,77.47,75.59,76.08,27.2148,1817300,0.0,1.0
2003-09-26,76.5,77.92,76.01,77.07,27.569,1295600,0.0,1.0
2003-09-29,77.55,78.05,76.49,77.5,27.7228,868200,0.0,1.0
2003-09-30,77.87,78.84,76.95,78.06,27.9231,1375500,0.0,1.0
2003-10-01,78.06,79.65,77.94,79.6,28.474,928200,0.0,1.0
2003-10-02,79.27,79.27,78.01,78.77,28.1771,1091100,0.0,1.0
2003-10-03,79.06,80.49,78.8,79.5,28.4382,1106500,0.0,1.0
2003-10-06,79.5,79.6,78.27,79.25,28.3488,865100,0.0,1.0
2003-10-07,79.0,79.81,78.2,79.76,28.5312,725600,0.0,1.0
2003-10-08,79.75,80.19,79.1,79.59,28.5849,644000,0.32,1.0
2003-10-09,79.84,81.07,79.56,79.81,28.6639,1150600,0.0,1.0
2003-10-10,80.21,81.79,80.1,81.25,29.1811,932900,0.0,1.0
2003-10-13,81.75,83.0,81.6,82.62,29.6731,994700,0.0,1.0
2003-10-14,85.0,86.0,84.05,85.07,30.553,2292600,0.0,1.0
2003-10-15,85.0,85.9,83.71,85.0,30.5279,2136200,0.0,1.0
2003-10-16,85.0,85.0,83.76,84.21,30.2441,940200,0.0,1.0
2003-10-17,85.0,85.24,83.3,83.58,30.0179,743900,0.0,1.0
2003-10-20,83.82,84.59,83.72,84.31,30.2801,753200,0.0,1.0
2003-10-21,84.38,84.4,83.4,83.71,30.0646,612600,0.0,1.0
2003-10-22,83.2,83.4,82.0,82.51,29.6336,587000,0.0,1.0
2003-10-23,82.51,83.06,81.65,82.79,29.7341,676400,0.0,1.0
2003-10-24,82.79,82.9,81.98,82.88,29.7665,479200,0.0,1.0
2003-10-27,82.88,83.18,82.31,82.76,29.7234,636100,0.0,1.0
2003-10-28,82.97,83.3,81.98,83.19,29.8778,953400,0.0,1.0
2003-10-29,83.19,85.03,83.19,84.62,30.3914,1025200,0.0,1.0
2003-10-30,84.98,85.85,83.59,83.88,30.1256,672400,0.0,1.0
2003-10-31,84.13,84.2,82.91,83.7,30.061,671800,0.0,1.0
2003-11-03,83.75,84.94,83.66,84.51,30.3519,575200,0.0,1.0
2003-11-04,84.05,84.25,83.04,83.67,30.0502,682400,0.0,1.0
2003-11-05,83.2,83.81,82.65,83.65,30.043,436500,0.0,1.0
2003-11-06,82.9,84.12,82.76,83.84,30.1113,498100,0.0,1.0
2003-11-07,83.67,83.82,82.39,83.17,29.8706,809400,0.0,1.0
2003-11-10,83.17,83.17,81.61,82.17,29.5115,741400,0.0,1.0
2003-11-11,82.3,82.43,81.37,82.05,29.4684,398900,0.0,1.0
2003-11-12,82.14,83.41,81.72,83.08,29.8383,905300,0.0,1.0
2003-11-13,82.76,83.37,82.2,83.3,29.9173,646200,0.0,1.0
2003-11-14,83.35,83.85,81.41,81.94,29.4289,717400,0.0,1.0
2003-11-17,81.45,81.86,80.79,81.69,29.3391,600000,0.0,1.0
2003-11-18,81.69,81.79,80.2,80.66,28.9692,697700,0.0,1.0
2003-11-19,80.4,81.37,79.61,81.11,29.1308,852100,0.0,1.0
2003-11-20,81.12,81.75,80.35,80.83,29.0302,961200,0.0,1.0
2003-11-21,81.1,81.1,80.4,80.73,28.9943,595300,0.0,1.0
2003-11-24,81.13,81.48,80.65,81.0,29.0913,443300,0.0,1.0
2003-11-25,80.4,80.65,78.82,79.9,28.6962,1789400,0.0,1.0
2003-11-26,79.96,80.48,79.75,80.48,28.9045,1011900,0.0,1.0
2003-11-28,80.48,81.31,80.26,80.87,29.0446,232500,0.0,1.0
2003-12-01,80.8,81.54,80.51,81.48,29.2637,665100,0.0,1.0
2003-12-02,81.35,81.74,80.87,80.95,29.0733,615800,0.0,1.0
2003-12-03,82.9,84.5,82.05,83.45,29.9712,1767700,0.0,1.0
2003-12-04,83.25,84.8,83.25,84.34,30.2908,770600,0.0,1.0
2003-12-05,84.24,84.51,83.37,83.59,30.0215,465000,0.0,1.0
2003-12-08,83.25,85.41,83.15,85.2,30.5997,1005200,0.0,1.0
2003-12-09,85.21,85.98,84.53,85.04,30.5422,759800,0.0,1.0
2003-12-10,84.98,85.3,83.75,83.96,30.1544,722800,0.0,1.0
2003-12-11,84.0,84.94,83.73,84.74,30.4345,691000,0.0,1.0
2003-12-12,84.49,84.99,83.51,84.53,30.3591,472100,0.0,1.0
2003-12-15,85.5,86.12,84.18,84.32,30.2836,763300,0.0,1.0
2003-12-16,84.57,86.07,84.51,85.67,30.7685,967300,0.0,1.0
2003-12-17,85.68,87.82,85.6,87.35,31.3719,1002200,0.0,1.0
2003-12-18,87.5,88.65,86.89,88.58,31.8136,778500,0.0,1.0
2003-12-19,89.28,89.64,87.87,88.78,31.8855,1091700,0.0,1.0
2003-12-22,88.87,88.95,87.76,88.66,31.8424,600900,0.0,1.0
2003-12-23,89.25,89.98,88.84,89.14,32.0148,575800,0.0,1.0
2003-12-24,89.1,90.49,88.89,89.92,32.2949,577100,0.0,1.0
2003-12-26,89.92,90.06,89.38,89.82,32.259,199800,0.0,1.0
2003-12-29,89.7,90.26,89.31,90.26,32.417,593300,0.0,1.0
2003-12-30,89.95,90.8,89.87,90.11,32.3631,384300,0.0,1.0
2003-12-31,89.75,90.6,89.56,90.39,32.4637,500400,0.0,1.0
2004-01-02,90.04,90.18,89.01,89.66,32.2015,549600,0.0,1.0
2004-01-05,89.71,90.17,88.75,89.39,32.1045,930700,0.0,1.0
2004-01-06,89.39,89.39,88.5,89.1,32.0004,569100,0.0,1.0
2004-01-07,89.8,91.65,89.38,91.0,32.6828,1729500,0.0,1.0
2004-01-08,91.48,92.67,90.2,92.54,33.2359,1190300,0.0,1.0
2004-01-09,92.02,92.88,91.57,92.2,33.1138,1101300,0.0,1.0
2004-01-12,92.94,92.94,91.18,91.75,32.9521,962700,0.0,1.0
2004-01-13,92.0,92.55,90.75,92.15,33.0958,929400,0.0,1.0
2004-01-14,92.15,93.33,92.0,93.06,33.5376,892900,0.32,1.0
2004-01-15,92.85,93.36,92.18,92.33,33.2745,935400,0.0,1.0
2004-01-16,92.33,93.78,92.17,93.78,33.797,860000,0.0,1.0
2004-01-20,93.25,94.1,92.65,93.83,33.8151,1002000,0.0,1.0
2004-01-21,93.25,94.3,90.75,92.27,33.2529,2146000,0.0,1.0
2004-01-22,91.7,92.08,91.0,91.97,33.1447,1331300,0.0,1.0
2004-01-23,92.15,92.45,91.43,91.63,33.0222,865300,0.0,1.0
2004-01-26,91.68,94.65,91.29,94.42,34.0277,956600,0.0,1.0
2004-01-27,94.42,94.45,92.97,93.2,33.588,918400,0.0,1.0
2004-01-28,93.7,93.8,92.27,92.45,33.3177,798200,0.0,1.0
2004-01-29,93.0,94.14,92.39,93.66,33.7538,1034200,0.0,1.0
2004-01-30,93.6,93.61,91.08,91.43,32.9501,1353400,0.0,1.0
2004-02-02,92.0,92.4,90.64,91.19,32.8636,852100,0.0,1.0
2004-02-03,91.19,92.04,90.57,91.92,33.1267,749800,0.0,1.0
2004-02-04,93.0,94.47,92.84,93.55,33.7141,1421500,0.0,1.0
2004-02-05,94.25,95.51,93.03,95.51,34.4205,1202800,0.0,1.0
2004-02-06,95.13,96.97,95.13,96.88,34.9142,1023400,0.0,1.0
2004-02-09,96.35,97.0,96.01,96.38,34.734,792900,0.0,1.0
2004-02-10,96.29,96.44,94.7,96.3,34.7052,1308700,0.0,1.0
2004-02-11,95.75,96.34,94.5,95.87,34.5502,1267600,0.0,1.0
2004-02-12,95.55,96.47,95.4,96.22,34.6764,538300,0.0,1.0
2004-02-13,95.99,96.92,95.76,95.94,34.5755,836200,0.0,1.0
2004-02-17,96.19,96.69,94.81,96.55,34.7953,870800,0.0,1.0
2004-02-18,96.08,96.57,95.34,95.77,34.5142,691500,0.0,1.0
2004-02-19,96.01,96.5,95.15,95.26,34.3304,671400,0.0,1.0
2004-02-20,95.26,95.6,94.16,94.43,34.0313,698400,0.0,1.0
2004-02-23,94.43,94.85,91.85,93.52,33.7033,1015700,0.0,1.0
2004-02-24,93.52,93.57,90.2,91.58,33.0042,1275400,0.0,1.0
2004-02-25,91.02,93.24,91.02,92.76,33.4294,664600,0.0,1.0
2004-02-26,92.05,92.06,90.77,91.95,33.1375,777200,0.0,1.0
2004-02-27,91.96,92.73,91.58,92.12,33.1988,1059600,0.0,1.0
2004-03-01,92.38,92.44,90.99,91.66,33.033,962600,0.0,1.0
2004-03-02,91.91,92.16,91.51,91.68,33.0402,1130000,0.0,1.0
2004-03-03,91.69,91.81,90.87,91.65,33.0294,813100,0.0,1.0
2004-03-04,91.3,91.92,90.57,90.81,32.7267,746300,0.0,1.0
2004-03-05,90.3,91.07,89.68,90.68,32.6798,793400,0.0,1.0
2004-03-08,90.31,91.0,89.55,89.78,32.3555,740400,0.0,1.0
2004-03-09,89.72,90.01,88.92,89.13,32.1212,929100,0.0,1.0
2004-03-10,89.05,89.5,87.03,87.31,31.4653,1057800,0.0,1.0
2004-03-11,86.6,88.3,86.17,86.34,31.1158,828100,0.0,1.0
2004-03-12,86.5,88.02,86.16,87.91,31.6816,540700,0.0,1.0
2004-03-15,87.91,88.63,86.83,87.0,31.3536,921500,0.0,1.0
2004-03-16,87.0,87.22,85.7,86.94,31.332,946600,0.0,1.0
2004-03-17,87.13,87.55,86.58,86.95,31.3356,874300,0.0,1.0
2004-03-18,86.85,88.26,86.79,88.06,31.7356,1223300,0.0,1.0
2004-03-19,87.75,87.85,86.25,86.28,31.0941,926700,0.0,1.0
2004-03-22,86.28,86.99,84.96,86.85,31.2996,1052200,0.0,1.0
2004-03-23,87.1,87.49,85.9,86.1,31.0293,849900,0.0,1.0
2004-03-24,86.21,88.19,86.19,87.32,31.4689,1723900,0.0,1.0
2004-03-25,87.82,88.37,87.7,87.75,31.6239,847600,0.0,1.0
2004-03-26,87.78,87.87,87.22,87.5,31.5338,741300,0.0,1.0
2004-03-29,87.51,88.25,87.2,87.3,31.4617,599600,0.0,1.0
2004-03-30,88.65,88.65,87.05,87.78,31.6347,1432900,0.0,1.0
2004-03-31,87.84,89.67,87.15,89.33,32.1933,1004800,0.0,1.0
2004-04-01,89.81,90.82,89.4,89.83,32.3735,882100,0.0,1.0
2004-04-02,90.0,91.02,89.82,90.54,32.6294,537500,0.0,1.0
2004-04-05,90.5,92.02,90.5,92.02,33.1628,497700,0.0,1.0
2004-04-06,91.66,93.25,91.2,93.17,33.7069,1071600,0.36,1.0
2004-04-07,92.87,93.47,92.4,93.0,33.6454,663400,0.0,1.0
2004-04-08,93.65,93.75,92.09,92.43,33.4392,544100,0.0,1.0
2004-04-12,92.45,93.74,92.4,93.43,33.801,355100,0.0,1.0
2004-04-13,93.68,93.88,92.24,92.43,33.4392,777400,0.0,1.0
2004-04-14,92.43,93.33,92.01,92.72,33.5441,860400,0.0,1.0
2004-04-15,92.9,93.29,91.07,92.07,33.309,636000,0.0,1.0
2004-04-16,92.7,92.7,91.72,92.36,33.4139,516600,0.0,1.0
2004-04-19,92.2,92.46,90.82,91.06,32.9436,617800,0.0,1.0
2004-04-20,90.75,91.5,90.27,91.0,32.9219,801100,0.0,1.0
2004-04-21,91.84,93.35,91.34,91.96,33.2692,1049300,0.0,1.0
2004-04-22,92.5,95.0,92.23,94.22,34.0868,820100,0.0,1.0
2004-04-23,94.72,94.93,93.6,94.81,34.3003,589800,0.0,1.0
2004-04-26,94.75,94.98,93.71,94.3,34.1157,406300,0.0,1.0
2004-04-27,94.55,95.62,94.35,95.0,34.369,776800,0.0,1.0
2004-04-28,95.3,95.45,92.82,92.95,33.6273,800700,0.0,1.0
2004-04-29,92.7,94.01,92.4,93.92,33.9783,958300,0.0,1.0
2004-04-30,94.05,94.14,93.0,93.62,33.8697,827100,0.0,1.0
2004-05-03,93.59,95.17,93.23,94.2,34.0796,951500,0.0,1.0
2004-05-04,94.35,95.16,93.85,94.63,34.2351,933400,0.0,1.0
2004-05-05,94.1,94.34,93.45,94.17,34.0687,822900,0.0,1.0
2004-05-06,94.08,94.8,93.45,93.87,33.9602,540900,0.0,1.0
2004-05-07,93.4,94.66,93.1,93.44,33.8046,774200,0.0,1.0
2004-05-10,92.95,93.0,91.65,92.3,33.3922,758800,0.0,1.0
2004-05-11,92.2,92.3,91.27,91.55,33.1209,732800,0.0,1.0
2004-05-12,91.11,92.86,90.61,92.71,33.5405,742500,0.0,1.0
2004-05-13,92.41,93.8,91.84,93.62,33.8697,844000,0.0,1.0
2004-05-14,93.62,95.33,93.02,95.19,34.4377,1492500,0.0,1.0
2004-05-17,94.1,94.85,93.61,94.38,34.1447,1043400,0.0,1.0
2004-05-18,94.5,94.94,94.38,94.5,34.1881,1121500,0.0,1.0
2004-05-19,94.85,95.25,93.72,93.72,33.9059,1011300,0.0,1.0
2004-05-20,93.56,93.61,92.5,93.22,33.725,940100,0.0,1.0
2004-05-21,93.75,94.22,92.9,93.45,33.8082,701100,0.0,1.0
2004-05-24,93.85,94.92,93.24,93.66,33.8842,491300,0.0,1.0
2004-05-25,93.64,95.0,93.19,94.8,34.2966,562500,0.0,1.0
2004-05-26,94.47,94.77,93.53,93.88,33.9638,1565600,0.0,1.0
2004-05-27,94.85,95.75,94.85,95.72,34.6295,1591500,0.0,1.0
2004-05-28,95.35,95.76,95.0,95.63,34.5969,818200,0.0,1.0
2004-06-01,95.4,95.8,94.94,95.63,34.5969,509900,0.0,1.0
2004-06-02,95.63,97.11,95.55,97.0,35.0926,682200,0.0,1.0
2004-06-03,97.01,97.01,95.93,96.55,34.9298,694200,0.0,1.0
2004-06-04,96.64,97.78,96.5,97.41,35.2409,769700,0.0,1.0
2004-06-07,97.72,98.78,97.25,98.78,35.7365,801300,0.0,1.0
2004-06-08,98.1,98.5,97.5,97.98,35.4471,891100,0.0,1.0
2004-06-09,97.6,98.67,97.6,98.3,35.5629,700700,0.0,1.0
2004-06-10,98.0,98.99,97.4,98.8,35.7438,942400,0.0,1.0
2004-06-14,98.4,98.95,97.25,97.81,35.3856,744200,0.0,1.0
2004-06-15,98.0,98.71,97.91,98.26,35.5484,578600,0.0,1.0
2004-06-16,98.33,99.31,98.29,99.31,35.9283,698400,0.0,1.0
2004-06-17,99.31,99.42,98.85,99.28,35.9174,570800,0.0,1.0
2004-06-18,98.65,99.98,98.58,99.68,36.0621,896400,0.0,1.0
2004-06-21,99.9,99.97,98.83,98.94,35.7944,417000,0.0,1.0
2004-06-22,98.75,99.31,98.45,99.18,35.8812,844800,0.0,1.0
2004-06-23,98.5,100.35,98.5,100.15,36.2322,920800,0.0,1.0
2004-06-24,99.9,100.01,98.8,98.93,35.7908,1060000,0.0,1.0
2004-06-25,98.6,100.71,98.312,100.6,36.395,1107400,0.0,1.0
2004-06-28,100.67,100.7,99.14,99.53,36.0079,503800,0.0,1.0
2004-06-29,99.53,100.78,98.9,100.54,36.3732,745000,0.0,1.0
2004-06-30,99.97,100.4,98.95,99.3,36.0549,880800,0.36,1.0
2004-07-01,98.92,99.08,97.47,97.99,35.5792,766300,0.0,1.0
2004-07-02,97.75,98.11,97.35,97.56,35.4231,680600,0.0,1.0
2004-07-06,97.15,97.58,96.65,97.3,35.3287,1113400,0.0,1.0
2004-07-07,97.2,98.82,97.2,98.75,35.8552,667800,0.0,1.0
2004-07-08,98.75,100.51,98.6,100.26,36.4035,984200,0.0,1.0
2004-07-09,100.26,101.2,99.95,100.9,36.6358,591200,0.0,1.0
2004-07-12,100.75,101.92,99.94,101.57,36.8791,1056800,0.0,1.0
2004-07-13,101.5,101.94,101.35,101.59,36.8864,580700,0.0,1.0
2004-07-14,101.59,101.6,98.17,98.45,35.7463,1419200,0.0,1.0
2004-07-15,98.05,98.13,97.04,97.33,35.3396,839800,0.0,1.0
2004-07-16,98.0,98.0,96.27,97.0,35.2198,876900,0.0,1.0
2004-07-19,97.0,97.91,96.75,97.9,35.5466,884700,0.0,1.0
2004-07-20,97.5,97.9,97.09,97.65,35.4558,968600,0.0,1.0
2004-07-21,99.52,99.75,97.08,97.55,35.4195,986400,0.0,1.0
2004-07-22,97.1,97.3,95.63,96.76,35.1326,737100,0.0,1.0
2004-07-23,96.7,97.94,96.69,97.42,35.3723,880300,0.0,1.0
2004-07-26,97.68,97.75,96.78,97.07,35.2452,479800,0.0,1.0
2004-07-27,97.35,98.31,96.3,98.14,35.6337,507200,0.0,1.0
2004-07-28,97.89,99.25,97.17,98.51,35.768,681700,0.0,1.0
2004-07-29,99.0,100.34,99.0,99.35,36.073,748300,0.0,1.0
2004-07-30,99.55,100.05,98.59,98.82,35.8806,535800,0.0,1.0
2004-08-02,98.83,100.3,98.47,100.03,36.3199,512300,0.0,1.0
2004-08-03,99.6,99.7,98.48,98.59,35.7971,480500,0.0,1.0
2004-08-04,98.34,99.3,98.01,98.75,35.8552,544100,0.0,1.0
2004-08-05,99.0,99.0,97.3,97.38,35.3578,484400,0.0,1.0
2004-08-06,96.85,96.85,95.06,95.51,34.6788,710300,0.0,1.0
2004-08-09,95.95,96.4,94.95,95.3,34.6025,669700,0.0,1.0
2004-08-10,96.02,96.46,95.39,96.18,34.922,618100,0.0,1.0
2004-08-11,95.92,96.51,95.0,96.2,34.9293,426800,0.0,1.0
2004-08-12,95.3,95.77,93.618,94.05,34.1487,868800,0.0,1.0
2004-08-13,94.09,94.92,93.8,94.56,34.3338,492700,0.0,1.0
2004-08-16,94.81,96.5,94.6,95.63,34.7223,411300,0.0,1.0
2004-08-17,95.8,96.5,95.3,95.5,34.6751,344200,0.0,1.0
2004-08-18,95.46,96.6,95.09,96.4,35.0019,507000,0.0,1.0
2004-08-19,96.06,96.35,95.5,96.0,34.8567,416500,0.0,1.0
2004-08-20,95.99,97.5,95.5,97.44,35.3795,492100,0.0,1.0
2004-08-23,97.39,98.13,96.86,97.69,35.4703,404600,0.0,1.0
2004-08-24,97.94,98.24,97.01,97.45,35.3832,304900,0.0,1.0
2004-08-25,97.45,98.24,97.15,97.85,35.5284,478200,0.0,1.0
2004-08-26,97.5,97.63,96.62,97.5,35.4013,933600,0.0,1.0
2004-08-27,97.65,98.78,97.6,98.39,35.7245,324500,0.0,1.0
2004-08-30,98.0,98.75,97.51,97.6,35.4376,317500,0.0,1.0
2004-08-31,97.61,97.85,96.5,97.64,35.4522,532200,0.0,1.0
2004-09-01,97.72,98.79,97.6,97.94,35.5611,565800,0.0,1.0
2004-09-02,98.29,98.7,97.76,98.4,35.7281,829000,0.0,1.0
2004-09-03,98.4,98.7,97.5,97.7,35.4739,761800,0.0,1.0
2004-09-07,98.15,98.6,97.54,97.8,35.5102,501800,0.0,1.0
2004-09-08,97.7,98.27,97.28,97.45,35.3832,465100,0.0,1.0
2004-09-09,97.49,97.88,97.0,97.23,35.3033,813300,0.0,1.0
2004-09-10,96.98,97.4,96.73,97.28,35.3214,743000,0.0,1.0
2004-09-13,97.21,97.8,97.02,97.44,35.3795,769900,0.0,1.0
2004-09-14,97.44,97.64,97.14,97.45,35.3832,1096500,0.0,1.0
2004-09-15,96.95,98.38,96.5,98.0,35.5829,835000,0.0,1.0
2004-09-16,98.2,98.8,98.08,98.25,35.6736,537900,0.0,1.0
2004-09-17,98.4,99.83,98.4,99.39,36.0876,746200,0.0,1.0
2004-09-20,99.19,99.59,98.61,98.86,35.8951,607200,0.0,1.0
2004-09-21,99.29,99.85,98.8,99.58,36.1565,411600,0.0,1.0
2004-09-22,98.7,99.25,98.4,98.92,35.9169,635200,0.0,1.0
2004-09-23,98.92,98.92,98.03,98.45,35.7463,441300,0.0,1.0
2004-09-24,98.41,100.1,98.41,99.76,36.2219,610000,0.0,1.0
2004-09-27,99.57,99.93,98.63,99.14,35.9968,345700,0.0,1.0
