,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-02-21,65.35,66.0937,64.38,64.4,59.3538,7272340,0.0,1.0
2018-02-22,64.84,65.97,64.7,64.96,59.8699,8346160,0.0,1.0
2018-02-23,65.3,66.6967,65.07,66.5,61.2892,7548200,0.0,1.0
2018-02-26,67.15,67.27,66.3,66.73,61.5012,6449343,0.0,1.0
2018-02-27,67.3,69.048,66.86,66.91,61.6671,8693569,0.0,1.0
2018-02-28,67.39,67.6799,65.62,65.64,60.4966,10094596,0.0,1.0
2018-03-01,65.49,66.72,65.03,65.22,60.1095,9673988,0.0,1.0
2018-03-02,64.65,65.715,63.901,65.47,60.3399,6797168,0.0,1.0
2018-03-05,64.93,66.59,64.91,66.16,60.9758,5274293,0.0,1.0
2018-03-06,66.84,67.12,66.0919,66.63,61.409,5131431,0.0,1.0
2018-03-07,65.87,66.5,65.22,66.23,61.0404,5851897,0.0,1.0
2018-03-08,66.34,66.78,65.78,66.74,61.5104,5300920,0.0,1.0
2018-03-09,67.29,69.07,67.245,68.78,63.3905,8027738,0.0,1.0
2018-03-12,68.73,69.21,67.845,68.09,62.7546,5219972,0.0,1.0
2018-03-13,68.34,68.46,66.76,67.14,61.8791,6714412,0.0,1.0
2018-03-14,67.28,67.65,66.26,66.43,61.2247,5828242,0.0,1.0
2018-03-15,66.6,66.9,65.01,65.35,60.2293,6226057,0.0,1.0
2018-03-16,65.37,66.64,65.32,66.1,60.9205,9121431,0.0,1.0
2018-03-19,66.09,66.12,64.135,64.7,59.6302,6029188,0.0,1.0
2018-03-20,65.13,66.1,65.13,65.56,60.4229,5317461,0.0,1.0
2018-03-21,65.92,68.267,65.78,67.74,62.432,7210430,0.0,1.0
2018-03-22,66.75,66.97,65.1881,65.52,60.386,7343581,0.0,1.0
2018-03-23,65.54,66.7,64.0,64.14,59.1141,8442034,0.0,1.0
2018-03-26,64.85,65.22,63.56,64.46,59.4091,7339584,0.0,1.0
2018-03-27,64.91,66.09,63.97,64.48,59.4275,6028269,0.0,1.0
2018-03-28,64.35,64.629,62.67,63.21,58.257,7702927,0.0,1.0
2018-03-29,63.67,65.21,63.48,64.78,59.704,7282779,0.0,1.0
2018-04-02,64.37,64.66,62.021,63.48,58.5058,7598551,0.0,1.0
2018-04-03,63.93,64.85,62.69,64.79,59.7132,8844515,0.0,1.0
2018-04-04,63.5,64.99,63.07,64.81,59.7316,6645738,0.0,1.0
2018-04-05,65.12,66.39,65.07,65.77,60.6164,6032865,0.0,1.0
2018-04-06,65.54,65.54,63.45,64.36,59.3169,7515858,0.0,1.0
2018-04-09,64.78,65.08,64.11,64.26,59.2247,6369732,0.0,1.0
2018-04-10,65.45,67.429,65.25,66.71,61.4827,8423739,0.0,1.0
2018-04-11,66.62,67.98,66.38,67.55,62.2569,8141931,0.0,1.0
2018-04-12,67.68,68.04,67.21,67.56,62.2661,5845331,0.0,1.0
2018-04-13,67.59,68.1,67.305,67.95,62.6256,7853453,0.0,1.0
2018-04-16,68.28,68.74,67.43,68.52,63.1509,9026359,0.0,1.0
2018-04-17,68.52,68.98,67.95,68.66,63.28,6490443,0.0,1.0
2018-04-18,69.62,71.0,69.55,70.34,64.8283,8640328,0.0,1.0
2018-04-19,70.37,70.92,69.7,70.28,64.773,7184688,0.0,1.0
2018-04-20,70.81,71.25,68.63,69.23,63.8053,9967395,0.0,1.0
2018-04-23,68.7,68.97,67.51,68.91,63.5104,6792034,0.0,1.0
2018-04-24,69.06,69.8,67.72,68.28,62.9297,7474501,0.0,1.0
2018-04-25,67.98,69.27,67.88,69.1,63.6855,5990601,0.0,1.0
2018-04-26,69.48,70.1,69.18,69.47,64.0265,8144962,0.0,1.0
2018-04-27,69.06,69.7,68.9,69.08,63.667,4559502,0.0,1.0
